1525644000000,1525730400000,1525816800000,1525903200000,1525989600000,1526248800000,1526335200000,1526421600000,1526508000000,1526594400000,-0.20151220512820522,-0.19251220512820488,-0.18661220512820442,-0.18311220512820459,-0.20751220512820456,-0.2254122051282046,-0.2113122051282046,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,
1525730400000,1525816800000,1525903200000,1525989600000,1526248800000,1526335200000,1526421600000,1526508000000,1526594400000,1526853600000,-0.19251220512820488,-0.18661220512820442,-0.18311220512820459,-0.20751220512820456,-0.2254122051282046,-0.2113122051282046,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,
1525816800000,1525903200000,1525989600000,1526248800000,1526335200000,1526421600000,1526508000000,1526594400000,1526853600000,1526940000000,-0.18661220512820442,-0.18311220512820459,-0.20751220512820456,-0.2254122051282046,-0.2113122051282046,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,
1525903200000,1525989600000,1526248800000,1526335200000,1526421600000,1526508000000,1526594400000,1526853600000,1526940000000,1527026400000,-0.18311220512820459,-0.20751220512820456,-0.2254122051282046,-0.2113122051282046,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,
1525989600000,1526248800000,1526335200000,1526421600000,1526508000000,1526594400000,1526853600000,1526940000000,1527026400000,1527112800000,-0.20751220512820456,-0.2254122051282046,-0.2113122051282046,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,
1526248800000,1526335200000,1526421600000,1526508000000,1526594400000,1526853600000,1526940000000,1527026400000,1527112800000,1527199200000,-0.2254122051282046,-0.2113122051282046,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,
1526335200000,1526421600000,1526508000000,1526594400000,1526853600000,1526940000000,1527026400000,1527112800000,1527199200000,1527458400000,-0.2113122051282046,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,
1526421600000,1526508000000,1526594400000,1526853600000,1526940000000,1527026400000,1527112800000,1527199200000,1527458400000,1527544800000,-0.18541220512820455,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,
1526508000000,1526594400000,1526853600000,1526940000000,1527026400000,1527112800000,1527199200000,1527458400000,1527544800000,1527631200000,-0.19201220512820516,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,
1526594400000,1526853600000,1526940000000,1527026400000,1527112800000,1527199200000,1527458400000,1527544800000,1527631200000,1527717600000,-0.1836122051282052,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,
1526853600000,1526940000000,1527026400000,1527112800000,1527199200000,1527458400000,1527544800000,1527631200000,1527717600000,1527804000000,-0.17471220512820462,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,
1526940000000,1527026400000,1527112800000,1527199200000,1527458400000,1527544800000,1527631200000,1527717600000,1527804000000,1528063200000,-0.1800122051282047,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,
1527026400000,1527112800000,1527199200000,1527458400000,1527544800000,1527631200000,1527717600000,1527804000000,1528063200000,1528149600000,-0.18261220512820486,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,
1527112800000,1527199200000,1527458400000,1527544800000,1527631200000,1527717600000,1527804000000,1528063200000,1528149600000,1528236000000,-0.17831220512820511,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,
1527199200000,1527458400000,1527544800000,1527631200000,1527717600000,1527804000000,1528063200000,1528149600000,1528236000000,1528322400000,-0.17321220512820457,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,
1527458400000,1527544800000,1527631200000,1527717600000,1527804000000,1528063200000,1528149600000,1528236000000,1528322400000,1528408800000,-0.1637122051282045,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,
1527544800000,1527631200000,1527717600000,1527804000000,1528063200000,1528149600000,1528236000000,1528322400000,1528408800000,1528668000000,-0.15781220512820493,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,
1527631200000,1527717600000,1527804000000,1528063200000,1528149600000,1528236000000,1528322400000,1528408800000,1528668000000,1528754400000,-0.13921220512820476,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,
1527717600000,1527804000000,1528063200000,1528149600000,1528236000000,1528322400000,1528408800000,1528668000000,1528754400000,1528840800000,-0.14551220512820517,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,
1527804000000,1528063200000,1528149600000,1528236000000,1528322400000,1528408800000,1528668000000,1528754400000,1528840800000,1528927200000,-0.1521122051282049,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,
1528063200000,1528149600000,1528236000000,1528322400000,1528408800000,1528668000000,1528754400000,1528840800000,1528927200000,1529013600000,-0.139112205128205,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,
1528149600000,1528236000000,1528322400000,1528408800000,1528668000000,1528754400000,1528840800000,1528927200000,1529013600000,1529359200000,-0.14421220512820465,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,
1528236000000,1528322400000,1528408800000,1528668000000,1528754400000,1528840800000,1528927200000,1529013600000,1529359200000,1529445600000,-0.15591220512820492,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,
1528322400000,1528408800000,1528668000000,1528754400000,1528840800000,1528927200000,1529013600000,1529359200000,1529445600000,1529532000000,-0.16801220512820514,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,
1528408800000,1528668000000,1528754400000,1528840800000,1528927200000,1529013600000,1529359200000,1529445600000,1529532000000,1529618400000,-0.15961220512820518,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,
1528668000000,1528754400000,1528840800000,1528927200000,1529013600000,1529359200000,1529445600000,1529532000000,1529618400000,1529877600000,-0.15351220512820518,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,
1528754400000,1528840800000,1528927200000,1529013600000,1529359200000,1529445600000,1529532000000,1529618400000,1529877600000,1529964000000,-0.14781220512820514,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,
1528840800000,1528927200000,1529013600000,1529359200000,1529445600000,1529532000000,1529618400000,1529877600000,1529964000000,1530050400000,-0.14431220512820442,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,
1528927200000,1529013600000,1529359200000,1529445600000,1529532000000,1529618400000,1529877600000,1529964000000,1530050400000,1530136800000,-0.1637122051282045,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,
1529013600000,1529359200000,1529445600000,1529532000000,1529618400000,1529877600000,1529964000000,1530050400000,1530136800000,1530223200000,-0.12931220512820474,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,
1529359200000,1529445600000,1529532000000,1529618400000,1529877600000,1529964000000,1530050400000,1530136800000,1530223200000,1530482400000,-0.13641220512820507,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,0.055787794871795526,
1529445600000,1529532000000,1529618400000,1529877600000,1529964000000,1530050400000,1530136800000,1530223200000,1530482400000,1530568800000,-0.10131220512820516,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,0.055787794871795526,0.08978779487179533,
1529532000000,1529618400000,1529877600000,1529964000000,1530050400000,1530136800000,1530223200000,1530482400000,1530568800000,1530655200000,-0.0893122051282047,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,0.055787794871795526,0.08978779487179533,0.09958779487179559,
1529618400000,1529877600000,1529964000000,1530050400000,1530136800000,1530223200000,1530482400000,1530568800000,1530655200000,1530741600000,-0.07951220512820445,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,0.055787794871795526,0.08978779487179533,0.09958779487179559,0.058087794871795495,
1529877600000,1529964000000,1530050400000,1530136800000,1530223200000,1530482400000,1530568800000,1530655200000,1530741600000,1530828000000,-0.07061220512820476,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,0.055787794871795526,0.08978779487179533,0.09958779487179559,0.058087794871795495,0.07368779487179555,
1529964000000,1530050400000,1530136800000,1530223200000,1530482400000,1530568800000,1530655200000,1530741600000,1530828000000,1531087200000,-0.04191220512820504,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,0.055787794871795526,0.08978779487179533,0.09958779487179559,0.058087794871795495,0.07368779487179555,0.07938779487179559,
1530050400000,1530136800000,1530223200000,1530482400000,1530568800000,1530655200000,1530741600000,1530828000000,1531087200000,1531173600000,-0.0030122051282051032,0.036087794871795253,0.056687794871795205,0.055787794871795526,0.08978779487179533,0.09958779487179559,0.058087794871795495,0.07368779487179555,0.07938779487179559,0.06598779487179485,
1530136800000,1530223200000,1530482400000,1530568800000,1530655200000,1530741600000,1530828000000,1531087200000,1531173600000,1531260000000,0.036087794871795253,0.056687794871795205,0.055787794871795526,0.08978779487179533,0.09958779487179559,0.058087794871795495,0.07368779487179555,0.07938779487179559,0.06598779487179485,0.06348779487179534,
1530223200000,1530482400000,1530568800000,1530655200000,1530741600000,1530828000000,1531087200000,1531173600000,1531260000000,1531346400000,0.056687794871795205,0.055787794871795526,0.08978779487179533,0.09958779487179559,0.058087794871795495,0.07368779487179555,0.07938779487179559,0.06598779487179485,0.06348779487179534,0.11268779487179525,
1530482400000,1530568800000,1530655200000,1530741600000,1530828000000,1531087200000,1531173600000,1531260000000,1531346400000,1531432800000,0.055787794871795526,0.08978779487179533,0.09958779487179559,0.058087794871795495,0.07368779487179555,0.07938779487179559,0.06598779487179485,0.06348779487179534,0.11268779487179525,0.11278779487179502,
1530568800000,1530655200000,1530741600000,1530828000000,1531087200000,1531173600000,1531260000000,1531346400000,1531432800000,1531692000000,0.08978779487179533,0.09958779487179559,0.058087794871795495,0.07368779487179555,0.07938779487179559,0.06598779487179485,0.06348779487179534,0.11268779487179525,0.11278779487179502,0.1158877948717949,
1530655200000,1530741600000,1530828000000,1531087200000,1531173600000,1531260000000,1531346400000,1531432800000,1531692000000,1531778400000,0.09958779487179559,0.058087794871795495,0.07368779487179555,0.07938779487179559,0.06598779487179485,0.06348779487179534,0.11268779487179525,0.11278779487179502,0.1158877948717949,0.12218779487179532,
1530741600000,1530828000000,1531087200000,1531173600000,1531260000000,1531346400000,1531432800000,1531692000000,1531778400000,1531864800000,0.058087794871795495,0.07368779487179555,0.07938779487179559,0.06598779487179485,0.06348779487179534,0.11268779487179525,0.11278779487179502,0.1158877948717949,0.12218779487179532,0.13148779487179496,
1530828000000,1531087200000,1531173600000,1531260000000,1531346400000,1531432800000,1531692000000,1531778400000,1531864800000,1531951200000,0.07368779487179555,0.07938779487179559,0.06598779487179485,0.06348779487179534,0.11268779487179525,0.11278779487179502,0.1158877948717949,0.12218779487179532,0.13148779487179496,0.14668779487179506,
1531087200000,1531173600000,1531260000000,1531346400000,1531432800000,1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,0.07938779487179559,0.06598779487179485,0.06348779487179534,0.11268779487179525,0.11278779487179502,0.1158877948717949,0.12218779487179532,0.13148779487179496,0.14668779487179506,0.20718779487179528,
1531173600000,1531260000000,1531346400000,1531432800000,1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,0.06598779487179485,0.06348779487179534,0.11268779487179525,0.11278779487179502,0.1158877948717949,0.12218779487179532,0.13148779487179496,0.14668779487179506,0.20718779487179528,0.1993877948717948,
1531260000000,1531346400000,1531432800000,1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,0.06348779487179534,0.11268779487179525,0.11278779487179502,0.1158877948717949,0.12218779487179532,0.13148779487179496,0.14668779487179506,0.20718779487179528,0.1993877948717948,0.22918779487179552,
1531346400000,1531432800000,1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,0.11268779487179525,0.11278779487179502,0.1158877948717949,0.12218779487179532,0.13148779487179496,0.14668779487179506,0.20718779487179528,0.1993877948717948,0.22918779487179552,0.24408779487179544,
1531432800000,1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,0.11278779487179502,0.1158877948717949,0.12218779487179532,0.13148779487179496,0.14668779487179506,0.20718779487179528,0.1993877948717948,0.22918779487179552,0.24408779487179544,0.2062877948717956,
1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,0.1158877948717949,0.12218779487179532,0.13148779487179496,0.14668779487179506,0.20718779487179528,0.1993877948717948,0.22918779487179552,0.24408779487179544,0.2062877948717956,0.23428779487179519,
1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,0.12218779487179532,0.13148779487179496,0.14668779487179506,0.20718779487179528,0.1993877948717948,0.22918779487179552,0.24408779487179544,0.2062877948717956,0.23428779487179519,0.25318779487179555,
1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,0.13148779487179496,0.14668779487179506,0.20718779487179528,0.1993877948717948,0.22918779487179552,0.24408779487179544,0.2062877948717956,0.23428779487179519,0.25318779487179555,0.2565877948717947,
1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,0.14668779487179506,0.20718779487179528,0.1993877948717948,0.22918779487179552,0.24408779487179544,0.2062877948717956,0.23428779487179519,0.25318779487179555,0.2565877948717947,0.2693877948717951,
1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,0.20718779487179528,0.1993877948717948,0.22918779487179552,0.24408779487179544,0.2062877948717956,0.23428779487179519,0.25318779487179555,0.2565877948717947,0.2693877948717951,0.23428779487179519,
1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,0.1993877948717948,0.22918779487179552,0.24408779487179544,0.2062877948717956,0.23428779487179519,0.25318779487179555,0.2565877948717947,0.2693877948717951,0.23428779487179519,0.27228779487179544,
1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,0.22918779487179552,0.24408779487179544,0.2062877948717956,0.23428779487179519,0.25318779487179555,0.2565877948717947,0.2693877948717951,0.23428779487179519,0.27228779487179544,0.29138779487179534,
1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,0.24408779487179544,0.2062877948717956,0.23428779487179519,0.25318779487179555,0.2565877948717947,0.2693877948717951,0.23428779487179519,0.27228779487179544,0.29138779487179534,0.2831877948717949,
1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,0.2062877948717956,0.23428779487179519,0.25318779487179555,0.2565877948717947,0.2693877948717951,0.23428779487179519,0.27228779487179544,0.29138779487179534,0.2831877948717949,0.2713877948717949,
1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,0.23428779487179519,0.25318779487179555,0.2565877948717947,0.2693877948717951,0.23428779487179519,0.27228779487179544,0.29138779487179534,0.2831877948717949,0.2713877948717949,0.27178779487179483,
1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,0.25318779487179555,0.2565877948717947,0.2693877948717951,0.23428779487179519,0.27228779487179544,0.29138779487179534,0.2831877948717949,0.2713877948717949,0.27178779487179483,0.2795877948717953,
1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,0.2565877948717947,0.2693877948717951,0.23428779487179519,0.27228779487179544,0.29138779487179534,0.2831877948717949,0.2713877948717949,0.27178779487179483,0.2795877948717953,0.30298779487179495,
1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,0.2693877948717951,0.23428779487179519,0.27228779487179544,0.29138779487179534,0.2831877948717949,0.2713877948717949,0.27178779487179483,0.2795877948717953,0.30298779487179495,0.30958779487179555,
1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,0.23428779487179519,0.27228779487179544,0.29138779487179534,0.2831877948717949,0.2713877948717949,0.27178779487179483,0.2795877948717953,0.30298779487179495,0.30958779487179555,0.32568779487179533,
1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,0.27228779487179544,0.29138779487179534,0.2831877948717949,0.2713877948717949,0.27178779487179483,0.2795877948717953,0.30298779487179495,0.30958779487179555,0.32568779487179533,0.3346877948717948,
1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,0.29138779487179534,0.2831877948717949,0.2713877948717949,0.27178779487179483,0.2795877948717953,0.30298779487179495,0.30958779487179555,0.32568779487179533,0.3346877948717948,0.32948779487179536,
1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,0.2831877948717949,0.2713877948717949,0.27178779487179483,0.2795877948717953,0.30298779487179495,0.30958779487179555,0.32568779487179533,0.3346877948717948,0.32948779487179536,0.3118877948717955,
1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,0.2713877948717949,0.27178779487179483,0.2795877948717953,0.30298779487179495,0.30958779487179555,0.32568779487179533,0.3346877948717948,0.32948779487179536,0.3118877948717955,0.27608779487179547,
1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,0.27178779487179483,0.2795877948717953,0.30298779487179495,0.30958779487179555,0.32568779487179533,0.3346877948717948,0.32948779487179536,0.3118877948717955,0.27608779487179547,0.2671877948717949,
1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,0.2795877948717953,0.30298779487179495,0.30958779487179555,0.32568779487179533,0.3346877948717948,0.32948779487179536,0.3118877948717955,0.27608779487179547,0.2671877948717949,0.2767877948717956,
1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,0.30298779487179495,0.30958779487179555,0.32568779487179533,0.3346877948717948,0.32948779487179536,0.3118877948717955,0.27608779487179547,0.2671877948717949,0.2767877948717956,0.3110877948717956,
1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,0.30958779487179555,0.32568779487179533,0.3346877948717948,0.32948779487179536,0.3118877948717955,0.27608779487179547,0.2671877948717949,0.2767877948717956,0.3110877948717956,0.2908877948717947,
1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,0.32568779487179533,0.3346877948717948,0.32948779487179536,0.3118877948717955,0.27608779487179547,0.2671877948717949,0.2767877948717956,0.3110877948717956,0.2908877948717947,0.2452877948717953,
1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,0.3346877948717948,0.32948779487179536,0.3118877948717955,0.27608779487179547,0.2671877948717949,0.2767877948717956,0.3110877948717956,0.2908877948717947,0.2452877948717953,0.24728779487179509,
1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,0.32948779487179536,0.3118877948717955,0.27608779487179547,0.2671877948717949,0.2767877948717956,0.3110877948717956,0.2908877948717947,0.2452877948717953,0.24728779487179509,0.2513877948717953,
1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,0.3118877948717955,0.27608779487179547,0.2671877948717949,0.2767877948717956,0.3110877948717956,0.2908877948717947,0.2452877948717953,0.24728779487179509,0.2513877948717953,0.2646877948717954,
1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,0.27608779487179547,0.2671877948717949,0.2767877948717956,0.3110877948717956,0.2908877948717947,0.2452877948717953,0.24728779487179509,0.2513877948717953,0.2646877948717954,0.27478779487179494,
1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,0.2671877948717949,0.2767877948717956,0.3110877948717956,0.2908877948717947,0.2452877948717953,0.24728779487179509,0.2513877948717953,0.2646877948717954,0.27478779487179494,0.258387794871795,
1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,0.2767877948717956,0.3110877948717956,0.2908877948717947,0.2452877948717953,0.24728779487179509,0.2513877948717953,0.2646877948717954,0.27478779487179494,0.258387794871795,0.26668779487179517,
1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,0.3110877948717956,0.2908877948717947,0.2452877948717953,0.24728779487179509,0.2513877948717953,0.2646877948717954,0.27478779487179494,0.258387794871795,0.26668779487179517,0.26178779487179504,
1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,0.2908877948717947,0.2452877948717953,0.24728779487179509,0.2513877948717953,0.2646877948717954,0.27478779487179494,0.258387794871795,0.26668779487179517,0.26178779487179504,0.2612877948717953,
1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,0.2452877948717953,0.24728779487179509,0.2513877948717953,0.2646877948717954,0.27478779487179494,0.258387794871795,0.26668779487179517,0.26178779487179504,0.2612877948717953,0.2789877948717949,
1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,0.24728779487179509,0.2513877948717953,0.2646877948717954,0.27478779487179494,0.258387794871795,0.26668779487179517,0.26178779487179504,0.2612877948717953,0.2789877948717949,0.28888779487179495,
1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,0.2513877948717953,0.2646877948717954,0.27478779487179494,0.258387794871795,0.26668779487179517,0.26178779487179504,0.2612877948717953,0.2789877948717949,0.28888779487179495,0.29468779487179475,
1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,0.2646877948717954,0.27478779487179494,0.258387794871795,0.26668779487179517,0.26178779487179504,0.2612877948717953,0.2789877948717949,0.28888779487179495,0.29468779487179475,0.28888779487179495,
1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,0.27478779487179494,0.258387794871795,0.26668779487179517,0.26178779487179504,0.2612877948717953,0.2789877948717949,0.28888779487179495,0.29468779487179475,0.28888779487179495,0.276287794871795,
1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,0.258387794871795,0.26668779487179517,0.26178779487179504,0.2612877948717953,0.2789877948717949,0.28888779487179495,0.29468779487179475,0.28888779487179495,0.276287794871795,0.2909877948717954,
1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,0.26668779487179517,0.26178779487179504,0.2612877948717953,0.2789877948717949,0.28888779487179495,0.29468779487179475,0.28888779487179495,0.276287794871795,0.2909877948717954,0.29548779487179555,
1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,0.26178779487179504,0.2612877948717953,0.2789877948717949,0.28888779487179495,0.29468779487179475,0.28888779487179495,0.276287794871795,0.2909877948717954,0.29548779487179555,0.2969877948717956,
1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,0.2612877948717953,0.2789877948717949,0.28888779487179495,0.29468779487179475,0.28888779487179495,0.276287794871795,0.2909877948717954,0.29548779487179555,0.2969877948717956,0.2930877948717949,
1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,1537480800000,0.2789877948717949,0.28888779487179495,0.29468779487179475,0.28888779487179495,0.276287794871795,0.2909877948717954,0.29548779487179555,0.2969877948717956,0.2930877948717949,0.2757877948717953,
