1531432800000,1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,0.3615665641025636,0.3798665641025636,0.402166564102564,0.3786665641025637,0.3872665641025641,0.4541665641025636,0.5108665641025638,0.5169665641025638,0.5315665641025635,0.5185665641025636,
1531692000000,1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,0.3798665641025636,0.402166564102564,0.3786665641025637,0.3872665641025641,0.4541665641025636,0.5108665641025638,0.5169665641025638,0.5315665641025635,0.5185665641025636,0.48916656410256376,
1531778400000,1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,0.402166564102564,0.3786665641025637,0.3872665641025641,0.4541665641025636,0.5108665641025638,0.5169665641025638,0.5315665641025635,0.5185665641025636,0.48916656410256376,0.5268665641025638,
1531864800000,1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,0.3786665641025637,0.3872665641025641,0.4541665641025636,0.5108665641025638,0.5169665641025638,0.5315665641025635,0.5185665641025636,0.48916656410256376,0.5268665641025638,0.5581665641025637,
1531951200000,1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,0.3872665641025641,0.4541665641025636,0.5108665641025638,0.5169665641025638,0.5315665641025635,0.5185665641025636,0.48916656410256376,0.5268665641025638,0.5581665641025637,0.5646665641025637,
1532037600000,1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,0.4541665641025636,0.5108665641025638,0.5169665641025638,0.5315665641025635,0.5185665641025636,0.48916656410256376,0.5268665641025638,0.5581665641025637,0.5646665641025637,0.5032665641025638,
1532296800000,1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,0.5108665641025638,0.5169665641025638,0.5315665641025635,0.5185665641025636,0.48916656410256376,0.5268665641025638,0.5581665641025637,0.5646665641025637,0.5032665641025638,0.4992665641025642,
1532383200000,1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,0.5169665641025638,0.5315665641025635,0.5185665641025636,0.48916656410256376,0.5268665641025638,0.5581665641025637,0.5646665641025637,0.5032665641025638,0.4992665641025642,0.5039665641025639,
1532469600000,1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,0.5315665641025635,0.5185665641025636,0.48916656410256376,0.5268665641025638,0.5581665641025637,0.5646665641025637,0.5032665641025638,0.4992665641025642,0.5039665641025639,0.49086656410256424,
1532556000000,1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,0.5185665641025636,0.48916656410256376,0.5268665641025638,0.5581665641025637,0.5646665641025637,0.5032665641025638,0.4992665641025642,0.5039665641025639,0.49086656410256424,0.5059665641025637,
1532642400000,1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,0.48916656410256376,0.5268665641025638,0.5581665641025637,0.5646665641025637,0.5032665641025638,0.4992665641025642,0.5039665641025639,0.49086656410256424,0.5059665641025637,0.5105665641025636,
1532901600000,1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,0.5268665641025638,0.5581665641025637,0.5646665641025637,0.5032665641025638,0.4992665641025642,0.5039665641025639,0.49086656410256424,0.5059665641025637,0.5105665641025636,0.460866564102564,
1532988000000,1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,0.5581665641025637,0.5646665641025637,0.5032665641025638,0.4992665641025642,0.5039665641025639,0.49086656410256424,0.5059665641025637,0.5105665641025636,0.460866564102564,0.4068665641025637,
1533074400000,1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,0.5646665641025637,0.5032665641025638,0.4992665641025642,0.5039665641025639,0.49086656410256424,0.5059665641025637,0.5105665641025636,0.460866564102564,0.4068665641025637,0.4177665641025641,
1533160800000,1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,0.5032665641025638,0.4992665641025642,0.5039665641025639,0.49086656410256424,0.5059665641025637,0.5105665641025636,0.460866564102564,0.4068665641025637,0.4177665641025641,0.39186656410256404,
1533247200000,1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,0.4992665641025642,0.5039665641025639,0.49086656410256424,0.5059665641025637,0.5105665641025636,0.460866564102564,0.4068665641025637,0.4177665641025641,0.39186656410256404,0.40676656410256395,
1533506400000,1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,0.5039665641025639,0.49086656410256424,0.5059665641025637,0.5105665641025636,0.460866564102564,0.4068665641025637,0.4177665641025641,0.39186656410256404,0.40676656410256395,0.42196656410256406,
1533592800000,1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,0.49086656410256424,0.5059665641025637,0.5105665641025636,0.460866564102564,0.4068665641025637,0.4177665641025641,0.39186656410256404,0.40676656410256395,0.42196656410256406,0.44326656410256415,
1533679200000,1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,0.5059665641025637,0.5105665641025636,0.460866564102564,0.4068665641025637,0.4177665641025641,0.39186656410256404,0.40676656410256395,0.42196656410256406,0.44326656410256415,0.44466656410256356,
1533765600000,1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,0.5105665641025636,0.460866564102564,0.4068665641025637,0.4177665641025641,0.39186656410256404,0.40676656410256395,0.42196656410256406,0.44326656410256415,0.44466656410256356,0.48286656410256423,
1533852000000,1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,0.460866564102564,0.4068665641025637,0.4177665641025641,0.39186656410256404,0.40676656410256395,0.42196656410256406,0.44326656410256415,0.44466656410256356,0.48286656410256423,0.49776656410256415,
1534111200000,1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,0.4068665641025637,0.4177665641025641,0.39186656410256404,0.40676656410256395,0.42196656410256406,0.44326656410256415,0.44466656410256356,0.48286656410256423,0.49776656410256415,0.5139665641025637,
1534197600000,1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,0.4177665641025641,0.39186656410256404,0.40676656410256395,0.42196656410256406,0.44326656410256415,0.44466656410256356,0.48286656410256423,0.49776656410256415,0.5139665641025637,0.5559665641025635,
1534284000000,1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,0.39186656410256404,0.40676656410256395,0.42196656410256406,0.44326656410256415,0.44466656410256356,0.48286656410256423,0.49776656410256415,0.5139665641025637,0.5559665641025635,0.5327665641025643,
1534370400000,1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,0.40676656410256395,0.42196656410256406,0.44326656410256415,0.44466656410256356,0.48286656410256423,0.49776656410256415,0.5139665641025637,0.5559665641025635,0.5327665641025643,0.5372665641025636,
1534456800000,1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,0.42196656410256406,0.44326656410256415,0.44466656410256356,0.48286656410256423,0.49776656410256415,0.5139665641025637,0.5559665641025635,0.5327665641025643,0.5372665641025636,0.5541665641025642,
1534716000000,1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,0.44326656410256415,0.44466656410256356,0.48286656410256423,0.49776656410256415,0.5139665641025637,0.5559665641025635,0.5327665641025643,0.5372665641025636,0.5541665641025642,0.5428665641025638,
1534802400000,1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,0.44466656410256356,0.48286656410256423,0.49776656410256415,0.5139665641025637,0.5559665641025635,0.5327665641025643,0.5372665641025636,0.5541665641025642,0.5428665641025638,0.5102665641025643,
1534888800000,1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,0.48286656410256423,0.49776656410256415,0.5139665641025637,0.5559665641025635,0.5327665641025643,0.5372665641025636,0.5541665641025642,0.5428665641025638,0.5102665641025643,0.49966656410256416,
1534975200000,1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,0.49776656410256415,0.5139665641025637,0.5559665641025635,0.5327665641025643,0.5372665641025636,0.5541665641025642,0.5428665641025638,0.5102665641025643,0.49966656410256416,0.4878665641025641,
1535061600000,1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,0.5139665641025637,0.5559665641025635,0.5327665641025643,0.5372665641025636,0.5541665641025642,0.5428665641025638,0.5102665641025643,0.49966656410256416,0.4878665641025641,0.5170665641025636,
1535320800000,1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,0.5559665641025635,0.5327665641025643,0.5372665641025636,0.5541665641025642,0.5428665641025638,0.5102665641025643,0.49966656410256416,0.4878665641025641,0.5170665641025636,0.5077665641025639,
1535407200000,1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,0.5327665641025643,0.5372665641025636,0.5541665641025642,0.5428665641025638,0.5102665641025643,0.49966656410256416,0.4878665641025641,0.5170665641025636,0.5077665641025639,0.48416656410256387,
1535493600000,1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,0.5372665641025636,0.5541665641025642,0.5428665641025638,0.5102665641025643,0.49966656410256416,0.4878665641025641,0.5170665641025636,0.5077665641025639,0.48416656410256387,0.5162665641025637,
1535580000000,1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,0.5541665641025642,0.5428665641025638,0.5102665641025643,0.49966656410256416,0.4878665641025641,0.5170665641025636,0.5077665641025639,0.48416656410256387,0.5162665641025637,0.5264665641025639,
1535666400000,1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,0.5428665641025638,0.5102665641025643,0.49966656410256416,0.4878665641025641,0.5170665641025636,0.5077665641025639,0.48416656410256387,0.5162665641025637,0.5264665641025639,0.5451665641025638,
1535925600000,1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,0.5102665641025643,0.49966656410256416,0.4878665641025641,0.5170665641025636,0.5077665641025639,0.48416656410256387,0.5162665641025637,0.5264665641025639,0.5451665641025638,0.5731665641025643,
1536012000000,1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,0.49966656410256416,0.4878665641025641,0.5170665641025636,0.5077665641025639,0.48416656410256387,0.5162665641025637,0.5264665641025639,0.5451665641025638,0.5731665641025643,0.5464665641025643,
1536098400000,1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,0.4878665641025641,0.5170665641025636,0.5077665641025639,0.48416656410256387,0.5162665641025637,0.5264665641025639,0.5451665641025638,0.5731665641025643,0.5464665641025643,0.577466564102564,
1536184800000,1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,0.5170665641025636,0.5077665641025639,0.48416656410256387,0.5162665641025637,0.5264665641025639,0.5451665641025638,0.5731665641025643,0.5464665641025643,0.577466564102564,0.5839665641025631,
1536271200000,1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,0.5077665641025639,0.48416656410256387,0.5162665641025637,0.5264665641025639,0.5451665641025638,0.5731665641025643,0.5464665641025643,0.577466564102564,0.5839665641025631,0.5790665641025639,
1536530400000,1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,1537480800000,0.48416656410256387,0.5162665641025637,0.5264665641025639,0.5451665641025638,0.5731665641025643,0.5464665641025643,0.577466564102564,0.5839665641025631,0.5790665641025639,0.6317665641025636,
